mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_classifier__base_estimator__max_depth,param_classifier__base_estimator__n_estimators,param_feature_extraction__n_lags,param_feature_extraction__params,param_feature_selection__strategy,param_feature_selection__threshold,param_imputation__params,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
2.69773268699646,1.1294384412382303,0.8692447662353515,0.0574397895197586,3,25,5,"('pycatch22', {})",pca,0.9,"('interpolate', 'linear')","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.9, 'imputation__params': ('interpolate', 'linear')}",0.5329346092503988,0.5808673469387755,0.5267069790879314,0.5624987444000241,0.6455354563835933,0.5697086272121445,0.0427262860467593,325,0.8314495973340739,0.7846495119787045,0.763207443578912,0.7086690716619601,0.6947588455578513,0.7565468940223005,0.050109048737378
2.85694637298584,1.4155939369037709,0.9526163101196288,0.0785916366425294,3,25,5,"('pycatch22', {})",pca,0.9,"('interpolate', ('polynomial', 2))","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.9, 'imputation__params': ('interpolate', ('polynomial', 2))}",0.5329346092503988,0.5808673469387755,0.5267069790879314,0.5624987444000241,0.6455354563835933,0.5697086272121445,0.0427262860467593,325,0.8314495973340739,0.7846495119787045,0.763207443578912,0.7086690716619601,0.6947588455578513,0.7565468940223005,0.050109048737378
2.5832881927490234,1.139423433301445,0.8261730194091796,0.0785949558360706,3,25,5,"('pycatch22', {})",pca,0.9,"('interpolate', ('spline', 2))","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.9, 'imputation__params': ('interpolate', ('spline', 2))}",0.5329346092503988,0.5808673469387755,0.5267069790879314,0.5624987444000241,0.6455354563835933,0.5697086272121445,0.0427262860467593,325,0.8314495973340739,0.7846495119787045,0.763207443578912,0.7086690716619601,0.6947588455578513,0.7565468940223005,0.050109048737378
2.710443544387817,1.1933850311246608,0.8199466228485107,0.0420876955759473,3,25,5,"('pycatch22', {})",pca,0.9,"('ffill', None)","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.9, 'imputation__params': ('ffill', None)}",0.5329346092503988,0.5808673469387755,0.5267069790879314,0.5624987444000241,0.6455354563835933,0.5697086272121445,0.0427262860467593,325,0.8314495973340739,0.7846495119787045,0.763207443578912,0.7086690716619601,0.6947588455578513,0.7565468940223005,0.050109048737378
2.632914161682129,1.2053197154281925,0.8259121894836425,0.1011987940082982,3,25,5,"('pycatch22', {})",pca,0.95,"('interpolate', 'linear')","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.95, 'imputation__params': ('interpolate', 'linear')}",0.5329346092503988,0.5808673469387755,0.5267069790879314,0.5624987444000241,0.6455354563835933,0.5697086272121445,0.0427262860467593,325,0.8314495973340739,0.7846495119787045,0.763207443578912,0.7086690716619601,0.6947588455578513,0.7565468940223005,0.050109048737378
2.622864580154419,1.2103101535179588,0.8469513416290283,0.0980431029825672,3,25,5,"('pycatch22', {})",pca,0.95,"('interpolate', ('polynomial', 2))","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.95, 'imputation__params': ('interpolate', ('polynomial', 2))}",0.5329346092503988,0.5808673469387755,0.5267069790879314,0.5624987444000241,0.6455354563835933,0.5697086272121445,0.0427262860467593,325,0.8314495973340739,0.7846495119787045,0.763207443578912,0.7086690716619601,0.6947588455578513,0.7565468940223005,0.050109048737378
2.66412467956543,1.1393493554549865,0.8655358791351319,0.0504875276339554,3,25,5,"('pycatch22', {})",pca,0.95,"('interpolate', ('spline', 2))","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.95, 'imputation__params': ('interpolate', ('spline', 2))}",0.5329346092503988,0.5808673469387755,0.5267069790879314,0.5624987444000241,0.6455354563835933,0.5697086272121445,0.0427262860467593,325,0.8314495973340739,0.7846495119787045,0.763207443578912,0.7086690716619601,0.6947588455578513,0.7565468940223005,0.050109048737378
2.658276319503784,1.087702746728861,0.8821134567260742,0.077680724454016,3,25,5,"('pycatch22', {})",pca,0.95,"('ffill', None)","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.95, 'imputation__params': ('ffill', None)}",0.5329346092503988,0.5808673469387755,0.5267069790879314,0.5624987444000241,0.6455354563835933,0.5697086272121445,0.0427262860467593,325,0.8314495973340739,0.7846495119787045,0.763207443578912,0.7086690716619601,0.6947588455578513,0.7565468940223005,0.050109048737378
3.676333379745484,1.7078651631206496,0.904329824447632,0.0451055034005465,3,25,8,"('pycatch22', {})",correlation,0.85,"('interpolate', 'linear')","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.85, 'imputation__params': ('interpolate', 'linear')}",0.6035035934291579,0.6126086256839395,0.6756637946193071,0.7012474012474013,0.6514483065953655,0.6488943443150342,0.036989031903105,193,0.9924630924630926,0.9534375823418528,0.9115449915110356,0.8863930427133622,0.8714092528386412,0.9230495923735968,0.0444622245738353
3.673140478134156,1.582849655305667,0.906056547164917,0.0441861681053546,3,25,8,"('pycatch22', {})",correlation,0.85,"('interpolate', ('polynomial', 2))","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.85, 'imputation__params': ('interpolate', ('polynomial', 2))}",0.6035035934291579,0.6126086256839395,0.6756637946193071,0.7012474012474013,0.6514483065953655,0.6488943443150342,0.036989031903105,193,0.9924630924630926,0.9534375823418528,0.9115449915110356,0.8863930427133622,0.8714092528386412,0.9230495923735968,0.0444622245738353
3.6308122634887696,1.7092234092096348,0.8846997261047364,0.0684513027300046,3,25,8,"('pycatch22', {})",correlation,0.85,"('interpolate', ('spline', 2))","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.85, 'imputation__params': ('interpolate', ('spline', 2))}",0.6035035934291579,0.6126086256839395,0.6756637946193071,0.7012474012474013,0.6514483065953655,0.6488943443150342,0.036989031903105,193,0.9924630924630926,0.9534375823418528,0.9115449915110356,0.8863930427133622,0.8714092528386412,0.9230495923735968,0.0444622245738353
3.563881492614746,1.6709001497248823,0.890925407409668,0.0685464851151307,3,25,8,"('pycatch22', {})",correlation,0.85,"('ffill', None)","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.85, 'imputation__params': ('ffill', None)}",0.6035035934291579,0.6126086256839395,0.6756637946193071,0.7012474012474013,0.6514483065953655,0.6488943443150342,0.036989031903105,193,0.9924630924630926,0.9534375823418528,0.9115449915110356,0.8863930427133622,0.8714092528386412,0.9230495923735968,0.0444622245738353
3.70067310333252,1.724153450321965,0.8628744602203369,0.0748100950723887,3,25,8,"('pycatch22', {})",correlation,0.9,"('interpolate', 'linear')","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.9, 'imputation__params': ('interpolate', 'linear')}",0.6224118754277893,0.6037174122948182,0.6747845964480393,0.7124878724878726,0.6409313725490196,0.6508666258415078,0.0387315834258071,185,0.9893162393162394,0.9584186310476924,0.9165892234831562,0.8777693110220112,0.8751131882141283,0.9234413186166456,0.0447915376733647
3.601115226745605,1.6431078022978842,0.8907262325286865,0.052726550889042,3,25,8,"('pycatch22', {})",correlation,0.9,"('interpolate', ('polynomial', 2))","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.9, 'imputation__params': ('interpolate', ('polynomial', 2))}",0.6224118754277893,0.6037174122948182,0.6747845964480393,0.7124878724878726,0.6409313725490196,0.6508666258415078,0.0387315834258071,185,0.9893162393162394,0.9584186310476924,0.9165892234831562,0.8777693110220112,0.8751131882141283,0.9234413186166456,0.0447915376733647
3.555116033554077,1.635874125663607,0.8978744983673096,0.0753653678537025,3,25,8,"('pycatch22', {})",correlation,0.9,"('interpolate', ('spline', 2))","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.9, 'imputation__params': ('interpolate', ('spline', 2))}",0.6224118754277893,0.6037174122948182,0.6747845964480393,0.7124878724878726,0.6409313725490196,0.6508666258415078,0.0387315834258071,185,0.9893162393162394,0.9584186310476924,0.9165892234831562,0.8777693110220112,0.8751131882141283,0.9234413186166456,0.0447915376733647
3.648399829864502,1.611005952474087,0.9138189315795898,0.0811273896934953,3,25,8,"('pycatch22', {})",correlation,0.9,"('ffill', None)","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.9, 'imputation__params': ('ffill', None)}",0.6224118754277893,0.6037174122948182,0.6747845964480393,0.7124878724878726,0.6409313725490196,0.6508666258415078,0.0387315834258071,185,0.9893162393162394,0.9584186310476924,0.9165892234831562,0.8777693110220112,0.8751131882141283,0.9234413186166456,0.0447915376733647
3.5671170234680174,1.6291017670032408,0.8859149932861328,0.0973171566458513,3,25,8,"('pycatch22', {})",correlation,0.95,"('interpolate', 'linear')","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.95, 'imputation__params': ('interpolate', 'linear')}",0.6224118754277893,0.646000965561635,0.6668278529980657,0.6837699237699237,0.6491421568627451,0.6536305549240318,0.0206664584840658,173,0.9893162393162394,0.9579929870077224,0.9202372442141008,0.8864966042058751,0.8754505188786026,0.925898718724508,0.0428518932242239
3.583936166763306,1.6562396400569412,0.8697755336761475,0.0693962150317664,3,25,8,"('pycatch22', {})",correlation,0.95,"('interpolate', ('polynomial', 2))","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.95, 'imputation__params': ('interpolate', ('polynomial', 2))}",0.6224118754277893,0.646000965561635,0.6668278529980657,0.6837699237699237,0.6491421568627451,0.6536305549240318,0.0206664584840658,173,0.9893162393162394,0.9579929870077224,0.9202372442141008,0.8864966042058751,0.8754505188786026,0.925898718724508,0.0428518932242239
3.660671854019165,1.6276328656080743,0.888452672958374,0.0531556623052208,3,25,8,"('pycatch22', {})",correlation,0.95,"('interpolate', ('spline', 2))","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.95, 'imputation__params': ('interpolate', ('spline', 2))}",0.6224118754277893,0.646000965561635,0.6668278529980657,0.6837699237699237,0.6491421568627451,0.6536305549240318,0.0206664584840658,173,0.9893162393162394,0.9579929870077224,0.9202372442141008,0.8864966042058751,0.8754505188786026,0.925898718724508,0.0428518932242239
3.5945870876312256,1.7282161845416102,0.9213046073913574,0.0839115247799747,3,25,8,"('pycatch22', {})",correlation,0.95,"('ffill', None)","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.95, 'imputation__params': ('ffill', None)}",0.6224118754277893,0.646000965561635,0.6668278529980657,0.6837699237699237,0.6491421568627451,0.6536305549240318,0.0206664584840658,173,0.9893162393162394,0.9579929870077224,0.9202372442141008,0.8864966042058751,0.8754505188786026,0.925898718724508,0.0428518932242239
2.7095664024353026,1.2719117001511095,0.8920925617218017,0.0814130536304306,3,25,8,"('pycatch22', {})",pca,0.85,"('interpolate', 'linear')","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.85, 'imputation__params': ('interpolate', 'linear')}",0.5238492470910336,0.5953290955906019,0.5185071215051873,0.5287595287595288,0.6535316399286988,0.5639953265750102,0.052765523660424,385,0.8728049728049728,0.8036970225185966,0.7634192654811902,0.7340962789460764,0.7204504295194862,0.7788935938540644,0.0549480024913975
2.69020619392395,1.2267517979989075,0.9164840698242188,0.0822186522804481,3,25,8,"('pycatch22', {})",pca,0.85,"('interpolate', ('polynomial', 2))","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.85, 'imputation__params': ('interpolate', ('polynomial', 2))}",0.5238492470910336,0.5953290955906019,0.5185071215051873,0.5287595287595288,0.6535316399286988,0.5639953265750102,0.052765523660424,385,0.8728049728049728,0.8036970225185966,0.7634192654811902,0.7340962789460764,0.7204504295194862,0.7788935938540644,0.0549480024913975
