mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_classifier__base_estimator__max_depth,param_classifier__base_estimator__n_estimators,param_feature_extraction__n_lags,param_feature_extraction__params,param_feature_selection__strategy,param_feature_selection__threshold,param_imputation__params,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
12.664133262634277,5.75292318774231,3.8117015838623045,0.15203668657442695,7,50,5,"('pycatch22', {})",pca,0.95,"('interpolate', ('polynomial', 3))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.95, 'imputation__params': ('interpolate', ('polynomial', 3))}",0.47798046803021926,0.5461827993398892,0.6556122160810103,0.5791111996299343,0.6157373076617495,0.5749247981485606,0.060692589235169056,597,0.9659369011874406,0.9397229450864694,0.9280606407322654,0.8942691447795356,0.8782346164198715,0.9212448496411165,0.031505057706438334
12.597922849655152,5.59120248450198,3.720877838134766,0.22818029868956072,7,50,5,"('pycatch22', {})",pca,0.95,"('ffill', None)","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.95, 'imputation__params': ('ffill', None)}",0.47798046803021926,0.5461827993398892,0.6556122160810103,0.5791111996299343,0.6157373076617495,0.5749247981485606,0.060692589235169056,597,0.9659369011874406,0.9397229450864694,0.9280606407322654,0.8942691447795356,0.8782346164198715,0.9212448496411165,0.031505057706438334
20.50117893218994,9.420402329080762,4.584155607223511,0.1792050669768601,7,50,8,"('pycatch22', {})",correlation,0.85,"('interpolate', 'linear')","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.85, 'imputation__params': ('interpolate', 'linear')}",0.49706287969918594,0.6039411021669884,0.6393113057324841,0.6083135285913528,0.6642632642967684,0.602578416097356,0.05713598258255085,273,0.9996744660572134,0.99786078755074,0.9955181422704786,0.9914600256059574,0.9853614201066765,0.9939749683182132,0.005108490991870121
21.051145362854005,9.627615913371127,4.820817518234253,0.32998696731877825,7,50,8,"('pycatch22', {})",correlation,0.85,"('interpolate', ('polynomial', 2))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.85, 'imputation__params': ('interpolate', ('polynomial', 2))}",0.49706287969918594,0.6039411021669884,0.6393113057324841,0.6083135285913528,0.6642632642967684,0.602578416097356,0.05713598258255085,273,0.9996744660572134,0.99786078755074,0.9955181422704786,0.9914600256059574,0.9853614201066765,0.9939749683182132,0.005108490991870121
21.40459370613098,9.964755191616634,5.054525232315063,0.4522607445779788,7,50,8,"('pycatch22', {})",correlation,0.85,"('interpolate', ('polynomial', 3))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.85, 'imputation__params': ('interpolate', ('polynomial', 3))}",0.49706287969918594,0.6039411021669884,0.6393113057324841,0.6083135285913528,0.6642632642967684,0.602578416097356,0.05713598258255085,273,0.9996744660572134,0.99786078755074,0.9955181422704786,0.9914600256059574,0.9853614201066765,0.9939749683182132,0.005108490991870121
20.817306566238404,9.873059333682493,4.633811807632446,0.1742863370041216,7,50,8,"('pycatch22', {})",correlation,0.85,"('ffill', None)","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.85, 'imputation__params': ('ffill', None)}",0.49706287969918594,0.6039411021669884,0.6393113057324841,0.6083135285913528,0.6642632642967684,0.602578416097356,0.05713598258255085,273,0.9996744660572134,0.99786078755074,0.9955181422704786,0.9914600256059574,0.9853614201066765,0.9939749683182132,0.005108490991870121
22.07001724243164,10.252435809561543,5.152531147003174,0.49687108767833327,7,50,8,"('pycatch22', {})",correlation,0.9,"('interpolate', 'linear')","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.9, 'imputation__params': ('interpolate', 'linear')}",0.5044800030830129,0.6754166078237537,0.6209051100173713,0.6022025104602511,0.5975343758333276,0.6001077214435433,0.05524424043610933,285,0.9996643979971271,0.9981999593614264,0.9968799205871784,0.992656282780332,0.9864311409539543,0.9947663403360035,0.004778615313421944
22.723648977279662,11.338605232374881,5.079238986968994,0.4246784414637137,7,50,8,"('pycatch22', {})",correlation,0.9,"('interpolate', ('polynomial', 2))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.9, 'imputation__params': ('interpolate', ('polynomial', 2))}",0.5044800030830129,0.6754166078237537,0.6209051100173713,0.6022025104602511,0.5975343758333276,0.6001077214435433,0.05524424043610933,285,0.9996643979971271,0.9981999593614264,0.9968799205871784,0.992656282780332,0.9864311409539543,0.9947663403360035,0.004778615313421944
21.330393266677856,10.101315682724207,4.780762767791748,0.3047141040173257,7,50,8,"('pycatch22', {})",correlation,0.9,"('interpolate', ('polynomial', 3))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.9, 'imputation__params': ('interpolate', ('polynomial', 3))}",0.5044800030830129,0.6754166078237537,0.6209051100173713,0.6022025104602511,0.5975343758333276,0.6001077214435433,0.05524424043610933,285,0.9996643979971271,0.9981999593614264,0.9968799205871784,0.992656282780332,0.9864311409539543,0.9947663403360035,0.004778615313421944
21.70522246360779,10.334392884534253,4.845318365097046,0.4734629296684094,7,50,8,"('pycatch22', {})",correlation,0.9,"('ffill', None)","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.9, 'imputation__params': ('ffill', None)}",0.5044800030830129,0.6754166078237537,0.6209051100173713,0.6022025104602511,0.5975343758333276,0.6001077214435433,0.05524424043610933,285,0.9996643979971271,0.9981999593614264,0.9968799205871784,0.992656282780332,0.9864311409539543,0.9947663403360035,0.004778615313421944
22.020676612854004,10.442325385206887,5.180468606948852,0.7421319453542584,7,50,8,"('pycatch22', {})",correlation,0.95,"('interpolate', 'linear')","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.95, 'imputation__params': ('interpolate', 'linear')}",0.4790602866651435,0.6279205699132263,0.6292631731325999,0.5748820083682008,0.6438884748366394,0.591002902583162,0.060687195857192545,389,0.9999681178097272,0.9983253391847364,0.9955250216474822,0.9913985639253773,0.9872332604372989,0.9944900606009244,0.0046477546681375015
22.095519018173217,9.955308269306881,5.306660175323486,0.7545956440327763,7,50,8,"('pycatch22', {})",correlation,0.95,"('interpolate', ('polynomial', 2))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.95, 'imputation__params': ('interpolate', ('polynomial', 2))}",0.4790602866651435,0.6279205699132263,0.6292631731325999,0.5748820083682008,0.6438884748366394,0.591002902583162,0.060687195857192545,389,0.9999681178097272,0.9983253391847364,0.9955250216474822,0.9913985639253773,0.9872332604372989,0.9944900606009244,0.0046477546681375015
22.62754030227661,10.563968712040962,5.038572978973389,0.23919379377452468,7,50,8,"('pycatch22', {})",correlation,0.95,"('interpolate', ('polynomial', 3))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.95, 'imputation__params': ('interpolate', ('polynomial', 3))}",0.4790602866651435,0.6279205699132263,0.6292631731325999,0.5748820083682008,0.6438884748366394,0.591002902583162,0.060687195857192545,389,0.9999681178097272,0.9983253391847364,0.9955250216474822,0.9913985639253773,0.9872332604372989,0.9944900606009244,0.0046477546681375015
22.17294497489929,10.196617089583308,5.008091974258423,0.508111867817266,7,50,8,"('pycatch22', {})",correlation,0.95,"('ffill', None)","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.95, 'imputation__params': ('ffill', None)}",0.4790602866651435,0.6279205699132263,0.6292631731325999,0.5748820083682008,0.6438884748366394,0.591002902583162,0.060687195857192545,389,0.9999681178097272,0.9983253391847364,0.9955250216474822,0.9913985639253773,0.9872332604372989,0.9944900606009244,0.0046477546681375015
15.76106424331665,7.578810682790401,4.871602344512939,0.34418196863176,7,50,8,"('pycatch22', {})",pca,0.85,"('interpolate', 'linear')","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.85, 'imputation__params': ('interpolate', 'linear')}",0.48457254852304416,0.6553423480675986,0.6166383178922987,0.5948853556485356,0.6135661750460966,0.5930009490355147,0.057668661830480174,365,0.8671494301477991,0.8198542698680487,0.821482196736198,0.9040145120933085,0.8844667657227984,0.8593934349136306,0.0337060097349448
16.09820165634155,7.576876319393464,5.062526273727417,0.3677734779982174,7,50,8,"('pycatch22', {})",pca,0.85,"('interpolate', ('polynomial', 2))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.85, 'imputation__params': ('interpolate', ('polynomial', 2))}",0.48457254852304416,0.6553423480675986,0.6166383178922987,0.5948853556485356,0.6135661750460966,0.5930009490355147,0.057668661830480174,365,0.8671494301477991,0.8198542698680487,0.821482196736198,0.9040145120933085,0.8844667657227984,0.8593934349136306,0.0337060097349448
16.62315912246704,8.549490353866771,5.269460153579712,0.4495281139443549,7,50,8,"('pycatch22', {})",pca,0.85,"('interpolate', ('polynomial', 3))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.85, 'imputation__params': ('interpolate', ('polynomial', 3))}",0.48457254852304416,0.6553423480675986,0.6166383178922987,0.5948853556485356,0.6135661750460966,0.5930009490355147,0.057668661830480174,365,0.8671494301477991,0.8198542698680487,0.821482196736198,0.9040145120933085,0.8844667657227984,0.8593934349136306,0.0337060097349448
16.585416650772096,8.54471561049081,5.01622428894043,0.4072551287192317,7,50,8,"('pycatch22', {})",pca,0.85,"('ffill', None)","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.85, 'imputation__params': ('ffill', None)}",0.48457254852304416,0.6553423480675986,0.6166383178922987,0.5948853556485356,0.6135661750460966,0.5930009490355147,0.057668661830480174,365,0.8671494301477991,0.8198542698680487,0.821482196736198,0.9040145120933085,0.8844667657227984,0.8593934349136306,0.0337060097349448
16.692843532562257,8.66581382834276,5.032326030731201,0.43014695711143885,7,50,8,"('pycatch22', {})",pca,0.9,"('interpolate', 'linear')","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.9, 'imputation__params': ('interpolate', 'linear')}",0.49444231875600425,0.5702231323259427,0.6469564273306311,0.5948853556485356,0.6135661750460966,0.584014681821442,0.05131576890512076,481,0.9701414898044112,0.9464863403206518,0.9277842473995391,0.9040145120933085,0.8844667657227984,0.9265786710681418,0.03025902089514442
16.62066445350647,8.58813469093908,5.043335771560669,0.3257512792195763,7,50,8,"('pycatch22', {})",pca,0.9,"('interpolate', ('polynomial', 2))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.9, 'imputation__params': ('interpolate', ('polynomial', 2))}",0.49444231875600425,0.5702231323259427,0.6469564273306311,0.5948853556485356,0.6135661750460966,0.584014681821442,0.05131576890512076,481,0.9701414898044112,0.9464863403206518,0.9277842473995391,0.9040145120933085,0.8844667657227984,0.9265786710681418,0.03025902089514442
16.4986572265625,8.579263321795755,5.091498184204101,0.45642011304179647,7,50,8,"('pycatch22', {})",pca,0.9,"('interpolate', ('polynomial', 3))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.9, 'imputation__params': ('interpolate', ('polynomial', 3))}",0.49444231875600425,0.5702231323259427,0.6469564273306311,0.5948853556485356,0.6135661750460966,0.584014681821442,0.05131576890512076,481,0.9701414898044112,0.9464863403206518,0.9277842473995391,0.9040145120933085,0.8844667657227984,0.9265786710681418,0.03025902089514442
16.490576696395873,8.515826048143643,5.096563816070557,0.3228883042092574,7,50,8,"('pycatch22', {})",pca,0.9,"('ffill', None)","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.9, 'imputation__params': ('ffill', None)}",0.49444231875600425,0.5702231323259427,0.6469564273306311,0.5948853556485356,0.6135661750460966,0.584014681821442,0.05131576890512076,481,0.9701414898044112,0.9464863403206518,0.9277842473995391,0.9040145120933085,0.8844667657227984,0.9265786710681418,0.03025902089514442
15.975619125366212,7.60561286445158,4.951992130279541,0.35714162084256296,7,50,8,"('pycatch22', {})",pca,0.95,"('interpolate', 'linear')","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.95, 'imputation__params': ('interpolate', 'linear')}",0.49444231875600425,0.5702231323259427,0.6469564273306311,0.5948853556485356,0.6135661750460966,0.584014681821442,0.05131576890512076,481,0.9701414898044112,0.9464863403206518,0.9277842473995391,0.9040145120933085,0.8844667657227984,0.9265786710681418,0.03025902089514442
17.305582809448243,8.380531570437856,5.241029405593872,0.24542424710920596,7,50,8,"('pycatch22', {})",pca,0.95,"('interpolate', ('polynomial', 2))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.95, 'imputation__params': ('interpolate', ('polynomial', 2))}",0.49444231875600425,0.5702231323259427,0.6469564273306311,0.5948853556485356,0.6135661750460966,0.584014681821442,0.05131576890512076,481,0.9701414898044112,0.9464863403206518,0.9277842473995391,0.9040145120933085,0.8844667657227984,0.9265786710681418,0.03025902089514442
16.095761156082155,7.916282195702974,4.931399297714234,0.4209169343621479,7,50,8,"('pycatch22', {})",pca,0.95,"('interpolate', ('polynomial', 3))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.95, 'imputation__params': ('interpolate', ('polynomial', 3))}",0.49444231875600425,0.5702231323259427,0.6469564273306311,0.5948853556485356,0.6135661750460966,0.584014681821442,0.05131576890512076,481,0.9701414898044112,0.9464863403206518,0.9277842473995391,0.9040145120933085,0.8844667657227984,0.9265786710681418,0.03025902089514442
17.324777126312256,8.156632255923103,5.001705551147461,0.2973214478283288,7,50,8,"('pycatch22', {})",pca,0.95,"('ffill', None)","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.95, 'imputation__params': ('ffill', None)}",0.49444231875600425,0.5702231323259427,0.6469564273306311,0.5948853556485356,0.6135661750460966,0.584014681821442,0.05131576890512076,481,0.9701414898044112,0.9464863403206518,0.9277842473995391,0.9040145120933085,0.8844667657227984,0.9265786710681418,0.03025902089514442
16.227380418777464,7.604132490050207,3.0295838356018066,0.1460893981602042,7,100,3,"('pycatch22', {})",correlation,0.85,"('interpolate', 'linear')","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 100, 'feature_extraction__n_lags': 3, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.85, 'imputation__params': ('interpolate', 'linear')}",0.5849402710172994,0.7089619225394493,0.6088201992753624,0.6212387559095138,0.6670998445827883,0.6382121986648827,0.044339384698884605,37,0.9991734115713852,0.9980488432813821,0.9979847990555653,0.9925025831818409,0.9889023842263343,0.9953224042633015,0.003962830333047574
16.087387800216675,7.558957574399413,2.931826448440552,0.1746444018497141,7,100,3,"('pycatch22', {})",correlation,0.85,"('interpolate', ('polynomial', 2))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 100, 'feature_extraction__n_lags': 3, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.85, 'imputation__params': ('interpolate', ('polynomial', 2))}",0.5849402710172994,0.7089619225394493,0.6088201992753624,0.6212387559095138,0.6670998445827883,0.6382121986648827,0.044339384698884605,37,0.9991734115713852,0.9980488432813821,0.9979847990555653,0.9925025831818409,0.9889023842263343,0.9953224042633015,0.003962830333047574
16.443449831008913,7.657055189085065,2.9049768447875977,0.07111729271767599,7,100,3,"('pycatch22', {})",correlation,0.85,"('interpolate', ('polynomial', 3))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 100, 'feature_extraction__n_lags': 3, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.85, 'imputation__params': ('interpolate', ('polynomial', 3))}",0.5849402710172994,0.7089619225394493,0.6088201992753624,0.6212387559095138,0.6670998445827883,0.6382121986648827,0.044339384698884605,37,0.9991734115713852,0.9980488432813821,0.9979847990555653,0.9925025831818409,0.9889023842263343,0.9953224042633015,0.003962830333047574
16.02132902145386,7.393223087967846,3.091366720199585,0.22919522545543422,7,100,3,"('pycatch22', {})",correlation,0.85,"('ffill', None)","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 100, 'feature_extraction__n_lags': 3, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.85, 'imputation__params': ('ffill', None)}",0.5849402710172994,0.7089619225394493,0.6088201992753624,0.6212387559095138,0.6670998445827883,0.6382121986648827,0.044339384698884605,37,0.9991734115713852,0.9980488432813821,0.9979847990555653,0.9925025831818409,0.9889023842263343,0.9953224042633015,0.003962830333047574
16.300752639770508,7.528592283775321,2.8842721939086915,0.11971486616910178,7,100,3,"('pycatch22', {})",correlation,0.9,"('interpolate', 'linear')","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 100, 'feature_extraction__n_lags': 3, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.9, 'imputation__params': ('interpolate', 'linear')}",0.531060815643934,0.6370341469717216,0.6514824879227052,0.5951980409082221,0.6262600208979076,0.6082071024688982,0.042779552588396476,217,0.9991691471426907,0.9973829294716484,0.9973169554411995,0.9930711688551325,0.9900240551105285,0.9953928512042399,0.0033507366373937883
16.41199622154236,7.703436515078948,3.045033264160156,0.18157137892033806,7,100,3,"('pycatch22', {})",correlation,0.9,"('interpolate', ('polynomial', 2))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 100, 'feature_extraction__n_lags': 3, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.9, 'imputation__params': ('interpolate', ('polynomial', 2))}",0.531060815643934,0.6370341469717216,0.6514824879227052,0.5951980409082221,0.6262600208979076,0.6082071024688982,0.042779552588396476,217,0.9991691471426907,0.9973829294716484,0.9973169554411995,0.9930711688551325,0.9900240551105285,0.9953928512042399,0.0033507366373937883
16.422391510009767,7.661148108254892,2.8414728164672853,0.13142367680295833,7,100,3,"('pycatch22', {})",correlation,0.9,"('interpolate', ('polynomial', 3))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 100, 'feature_extraction__n_lags': 3, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.9, 'imputation__params': ('interpolate', ('polynomial', 3))}",0.531060815643934,0.6370341469717216,0.6514824879227052,0.5951980409082221,0.6262600208979076,0.6082071024688982,0.042779552588396476,217,0.9991691471426907,0.9973829294716484,0.9973169554411995,0.9930711688551325,0.9900240551105285,0.9953928512042399,0.0033507366373937883
16.516785860061646,7.417351645678607,2.962840509414673,0.12200143679800708,7,100,3,"('pycatch22', {})",correlation,0.9,"('ffill', None)","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 100, 'feature_extraction__n_lags': 3, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.9, 'imputation__params': ('ffill', None)}",0.531060815643934,0.6370341469717216,0.6514824879227052,0.5951980409082221,0.6262600208979076,0.6082071024688982,0.042779552588396476,217,0.9991691471426907,0.9973829294716484,0.9973169554411995,0.9930711688551325,0.9900240551105285,0.9953928512042399,0.0033507366373937883
16.61896414756775,7.549701105509158,2.9144474029541017,0.07630649303809961,7,100,3,"('pycatch22', {})",correlation,0.95,"('interpolate', 'linear')","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 100, 'feature_extraction__n_lags': 3, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.95, 'imputation__params': ('interpolate', 'linear')}",0.5549711012912826,0.5838943460122199,0.6274177234299517,0.5746399685806035,0.6125271102057303,0.5906900499039576,0.026097544701065817,393,0.9991663041902276,0.9977742860499271,0.9969554765039671,0.993488244538816,0.9899157310962982,0.9954600084758471,0.003345319055642025
16.551163768768312,7.611617885068071,3.1395382404327394,0.14218372828983897,7,100,3,"('pycatch22', {})",correlation,0.95,"('interpolate', ('polynomial', 2))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 100, 'feature_extraction__n_lags': 3, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.95, 'imputation__params': ('interpolate', ('polynomial', 2))}",0.5549711012912826,0.5838943460122199,0.6274177234299517,0.5746399685806035,0.6125271102057303,0.5906900499039576,0.026097544701065817,393,0.9991663041902276,0.9977742860499271,0.9969554765039671,0.993488244538816,0.9899157310962982,0.9954600084758471,0.003345319055642025
16.888400840759278,7.701097120840593,2.9814292907714846,0.05696978643255754,7,100,3,"('pycatch22', {})",correlation,0.95,"('interpolate', ('polynomial', 3))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 100, 'feature_extraction__n_lags': 3, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.95, 'imputation__params': ('interpolate', ('polynomial', 3))}",0.5549711012912826,0.5838943460122199,0.6274177234299517,0.5746399685806035,0.6125271102057303,0.5906900499039576,0.026097544701065817,393,0.9991663041902276,0.9977742860499271,0.9969554765039671,0.993488244538816,0.9899157310962982,0.9954600084758471,0.003345319055642025
16.797230339050294,7.511680197440815,3.094813013076782,0.1021873329288147,7,100,3,"('pycatch22', {})",correlation,0.95,"('ffill', None)","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 100, 'feature_extraction__n_lags': 3, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.95, 'imputation__params': ('ffill', None)}",0.5549711012912826,0.5838943460122199,0.6274177234299517,0.5746399685806035,0.6125271102057303,0.5906900499039576,0.026097544701065817,393,0.9991663041902276,0.9977742860499271,0.9969554765039671,0.993488244538816,0.9899157310962982,0.9954600084758471,0.003345319055642025
10.322461080551147,4.6068430930183775,3.1212708950042725,0.254772627139766,7,100,3,"('pycatch22', {})",pca,0.85,"('interpolate', 'linear')","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 100, 'feature_extraction__n_lags': 3, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.85, 'imputation__params': ('interpolate', 'linear')}",0.4882186980502406,0.6197728068654351,0.6359767512077295,0.5799640441131687,0.5857867886589339,0.5819438177791015,0.05129069371209042,505,0.8634991911800243,0.8170247088005494,0.8183408489439735,0.9294256522917684,0.91505363129687,0.868668806502637,0.04705249694439006
10.112921953201294,4.497005069390631,3.015639591217041,0.2263350679333245,7,100,3,"('pycatch22', {})",pca,0.85,"('interpolate', ('polynomial', 2))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 100, 'feature_extraction__n_lags': 3, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.85, 'imputation__params': ('interpolate', ('polynomial', 2))}",0.4882186980502406,0.6197728068654351,0.6359767512077295,0.5799640441131687,0.5857867886589339,0.5819438177791015,0.05129069371209042,505,0.8634991911800243,0.8170247088005494,0.8183408489439735,0.9294256522917684,0.91505363129687,0.868668806502637,0.04705249694439006
